33.808800	127.474300	Jaeju-Do	Jeju-Si	Jeju-Si
33.821275	127.474300	Jaeju-Do	Jeju-Si	Jeju-Si
33.833750	127.474300	Jaeju-Do	Jeju-Si	Jeju-Si
33.846225	127.474300	Jaeju-Do	Jeju-Si	Jeju-Si
33.858700	127.474300	Jaeju-Do	Jeju-Si	Jeju-Si
33.871175	127.474300	Jeollanam-Do	Yeosu-Si	Yeosu-Si
33.883650	127.474300	Jeollanam-Do	Yeosu-Si	Yeosu-Si
33.896125	127.474300	Jeollanam-Do	Yeosu-Si	Yeosu-Si
33.908600	127.474300	Jeollanam-Do	Yeosu-Si	Yeosu-Si
33.921075	127.474300	Jeollanam-Do	Yeosu-Si	Yeosu-Si
33.933550	127.474300	Jeollanam-Do	Yeosu-Si	Yeosu-Si
33.946025	127.474300	Jeollanam-Do	Yeosu-Si	Yeosu-Si
33.958500	127.474300	Jeollanam-Do	Yeosu-Si	Yeosu-Si
33.970975	127.474300	Jeollanam-Do	Yeosu-Si	Yeosu-Si
33.983450	127.474300	Jeollanam-Do	Yeosu-Si	Yeosu-Si
33.995925	127.474300	Jeollanam-Do	Yeosu-Si	Yeosu-Si
34.008400	127.474300	Jeollanam-Do	Yeosu-Si	Yeosu-Si
34.020875	127.474300	Jeollanam-Do	Yeosu-Si	Yeosu-Si
34.033350	127.474300	Jeollanam-Do	Yeosu-Si	Yeosu-Si
34.045825	127.474300	Jeollanam-Do	Yeosu-Si	Yeosu-Si
34.058300	127.474300	Jeollanam-Do	Yeosu-Si	Yeosu-Si
34.070775	127.474300	Jeollanam-Do	Yeosu-Si	Yeosu-Si
34.083250	127.474300	Jeollanam-Do	Yeosu-Si	Yeosu-Si
34.095725	127.474300	Jeollanam-Do	Yeosu-Si	Yeosu-Si
34.108200	127.474300	Jeollanam-Do	Yeosu-Si	Yeosu-Si
34.120675	127.474300	전라남도	여수시	삼산면
34.133150	127.474300	전라남도	여수시	삼산면
34.145625	127.474300	전라남도	여수시	삼산면
34.158100	127.474300	전라남도	여수시	삼산면
34.170575	127.474300	전라남도	여수시	삼산면
34.183050	127.474300	전라남도	여수시	삼산면
34.195525	127.474300	전라남도	여수시	삼산면
34.208000	127.474300	전라남도	여수시	삼산면
34.220475	127.474300	전라남도	여수시	삼산면
34.232950	127.474300	전라남도	여수시	삼산면
34.245425	127.474300	전라남도	여수시	삼산면
34.257900	127.474300	전라남도	여수시	삼산면
34.270375	127.474300	전라남도	여수시	삼산면
34.282850	127.474300	전라남도	여수시	삼산면
34.295325	127.474300	전라남도	여수시	삼산면
34.307800	127.474300	전라남도	여수시	삼산면
34.320275	127.474300	전라남도	여수시	삼산면
34.332750	127.474300	전라남도	여수시	삼산면
34.345225	127.474300	전라남도	고흥군	봉래면
34.357700	127.474300	전라남도	고흥군	봉래면
34.370175	127.474300	전라남도	고흥군	봉래면
34.382650	127.474300	전라남도	고흥군	봉래면
34.395125	127.474300	전라남도	고흥군	봉래면
34.407600	127.474300	전라남도	고흥군	봉래면
34.420075	127.474300	전라남도	고흥군	봉래면
34.432550	127.474300	전라남도	고흥군	봉래면
34.445025	127.474300	전라남도	고흥군	봉래면
34.457500	127.474300	전라남도	고흥군	봉래면
34.469975	127.474300	전라남도	고흥군	봉래면
34.482450	127.474300	전라남도	고흥군	동일면
34.494925	127.474300	전라남도	고흥군	동일면
34.507400	127.474300	전라남도	고흥군	동일면
34.519875	127.474300	전라남도	고흥군	동일면
34.532350	127.474300	전라남도	고흥군	동일면
34.544825	127.474300	전라남도	고흥군	동일면
34.557300	127.474300	전라남도	고흥군	영남면
34.569775	127.474300	전라남도	고흥군	영남면
34.582250	127.474300	전라남도	고흥군	영남면
34.594725	127.474300	전라남도	고흥군	영남면
34.607200	127.474300	전라남도	고흥군	영남면
34.619675	127.474300	전라남도	고흥군	영남면
34.632150	127.474300	전라남도	고흥군	점암면
34.644625	127.474300	전라남도	고흥군	점암면
34.657100	127.474300	전라남도	고흥군	점암면
34.669575	127.474300	전라남도	고흥군	과역면
34.682050	127.474300	전라남도	고흥군	과역면
34.694525	127.474300	전라남도	고흥군	과역면
34.707000	127.474300	전라남도	여수시	화정면
34.719475	127.474300	전라남도	여수시	화정면
34.731950	127.474300	전라남도	여수시	화정면
34.744425	127.474300	전라남도	여수시	화정면
34.756900	127.474300	전라남도	여수시	화정면
34.769375	127.474300	전라남도	보성군	벌교읍
34.781850	127.474300	전라남도	보성군	벌교읍
34.794325	127.474300	전라남도	보성군	벌교읍
34.806800	127.474300	전라남도	보성군	벌교읍
34.819275	127.474300	전라남도	순천시	별량면
34.831750	127.474300	전라남도	순천시	별량면
34.844225	127.474300	전라남도	순천시	별량면
34.856700	127.474300	전라남도	순천시	별량면
34.869175	127.474300	전라남도	순천시	별량면
34.881650	127.474300	전라남도	순천시	별량면
34.894125	127.474300	전라남도	순천시	도사동
34.906600	127.474300	전라남도	순천시	도사동
34.919075	127.474300	전라남도	순천시	도사동
34.931550	127.474300	전라남도	순천시	도사동
34.944025	127.474300	전라남도	순천시	남제동
34.956500	127.474300	전라남도	순천시	향동
34.968975	127.474300	전라남도	순천시	삼산동
34.981450	127.474300	전라남도	순천시	삼산동
34.993925	127.474300	전라남도	순천시	서면
35.006400	127.474300	전라남도	순천시	서면
35.018875	127.474300	전라남도	순천시	서면
35.031350	127.474300	전라남도	순천시	서면
35.043825	127.474300	전라남도	순천시	서면
35.056300	127.474300	전라남도	순천시	황전면
35.068775	127.474300	전라남도	순천시	황전면
35.081250	127.474300	전라남도	순천시	황전면
35.093725	127.474300	전라남도	순천시	황전면
35.106200	127.474300	전라남도	순천시	황전면
35.118675	127.474300	전라남도	순천시	황전면
35.131150	127.474300	전라남도	순천시	황전면
35.143625	127.474300	전라남도	순천시	황전면
35.156100	127.474300	전라남도	구례군	문척면
35.168575	127.474300	전라남도	구례군	문척면
35.181050	127.474300	전라남도	구례군	문척면
35.193525	127.474300	전라남도	구례군	문척면
35.206000	127.474300	전라남도	구례군	구례읍
35.218475	127.474300	전라남도	구례군	마산면
35.230950	127.474300	전라남도	구례군	마산면
35.243425	127.474300	전라남도	구례군	광의면
35.255900	127.474300	전라남도	구례군	광의면
35.268375	127.474300	전라남도	구례군	광의면
35.280850	127.474300	전라남도	구례군	광의면
35.293325	127.474300	전라남도	구례군	산동면
35.305800	127.474300	전라남도	구례군	산동면
35.318275	127.474300	전라남도	구례군	산동면
35.330750	127.474300	전라남도	구례군	산동면
35.343225	127.474300	전라남도	구례군	산동면
35.355700	127.474300	전라남도	구례군	산동면
35.368175	127.474300	전라북도	남원시	주천면
35.380650	127.474300	전라북도	남원시	주천면
35.393125	127.474300	전라북도	남원시	주천면
35.405600	127.474300	전라북도	남원시	이백면
35.418075	127.474300	전라북도	남원시	이백면
35.430550	127.474300	전라북도	남원시	이백면
35.443025	127.474300	전라북도	남원시	이백면
35.455500	127.474300	전라북도	남원시	이백면
35.467975	127.474300	전라북도	남원시	산동면
35.480450	127.474300	전라북도	남원시	산동면
35.492925	127.474300	전라북도	남원시	산동면
35.505400	127.474300	전라북도	남원시	산동면
35.517875	127.474300	전라북도	남원시	산동면
35.530350	127.474300	전라북도	남원시	산동면
35.542825	127.474300	전라북도	장수군	번암면
35.555300	127.474300	전라북도	장수군	번암면
35.567775	127.474300	전라북도	장수군	장수읍
35.580250	127.474300	전라북도	장수군	장수읍
35.592725	127.474300	전라북도	장수군	장수읍
35.605200	127.474300	전라북도	장수군	장수읍
35.617675	127.474300	전라북도	장수군	장수읍
35.630150	127.474300	전라북도	장수군	장수읍
35.642625	127.474300	전라북도	장수군	장수읍
35.655100	127.474300	전라북도	진안군	백운면
35.667575	127.474300	전라북도	장수군	천천면
35.680050	127.474300	전라북도	장수군	천천면
35.692525	127.474300	전라북도	장수군	천천면
35.705000	127.474300	전라북도	진안군	백운면
35.717475	127.474300	전라북도	진안군	백운면
35.729950	127.474300	전라북도	진안군	진안읍
35.742425	127.474300	전라북도	진안군	진안읍
35.754900	127.474300	전라북도	진안군	진안읍
35.767375	127.474300	전라북도	진안군	진안읍
35.779850	127.474300	전라북도	진안군	진안읍
35.792325	127.474300	전라북도	진안군	진안읍
35.804800	127.474300	전라북도	진안군	상전면
35.817275	127.474300	전라북도	진안군	상전면
35.829750	127.474300	전라북도	진안군	상전면
35.842225	127.474300	전라북도	진안군	상전면
35.854700	127.474300	전라북도	진안군	상전면
35.867175	127.474300	전라북도	진안군	상전면
35.879650	127.474300	전라북도	진안군	정천면
35.892125	127.474300	전라북도	진안군	정천면
35.904600	127.474300	전라북도	진안군	정천면
35.917075	127.474300	전라북도	진안군	정천면
35.929550	127.474300	전라북도	진안군	용담면
35.942025	127.474300	전라북도	진안군	용담면
35.954500	127.474300	전라북도	진안군	용담면
35.966975	127.474300	전라북도	진안군	용담면
35.979450	127.474300	전라북도	진안군	용담면
35.991925	127.474300	충청남도	금산군	남일면
36.004400	127.474300	충청남도	금산군	남이면
36.016875	127.474300	충청남도	금산군	남이면
36.029350	127.474300	충청남도	금산군	남이면
36.041825	127.474300	충청남도	금산군	남이면
36.054300	127.474300	충청남도	금산군	남이면
36.066775	127.474300	충청남도	금산군	남이면
36.079250	127.474300	충청남도	금산군	남이면
36.091725	127.474300	충청남도	금산군	금산읍
36.104200	127.474300	충청남도	금산군	금산읍
36.116675	127.474300	충청남도	금산군	금성면
36.129150	127.474300	충청남도	금산군	금성면
36.141625	127.474300	충청남도	금산군	금성면
36.154100	127.474300	충청남도	금산군	금성면
36.166575	127.474300	충청남도	금산군	금성면
36.179050	127.474300	충청남도	금산군	추부면
36.191525	127.474300	충청남도	금산군	추부면
36.204000	127.474300	충청남도	금산군	추부면
36.216475	127.474300	충청남도	금산군	추부면
36.228950	127.474300	대전광역시	동구	산내동
36.241425	127.474300	대전광역시	동구	산내동
36.253900	127.474300	대전광역시	동구	산내동
36.266375	127.474300	대전광역시	동구	산내동
36.278850	127.474300	대전광역시	동구	산내동
36.291325	127.474300	대전광역시	동구	산내동
36.303800	127.474300	대전광역시	동구	판암1동
36.316275	127.474300	대전광역시	동구	판암1동
36.328750	127.474300	대전광역시	동구	판암1동
36.341225	127.474300	대전광역시	동구	대청동
36.353700	127.474300	대전광역시	동구	대청동
36.366175	127.474300	대전광역시	동구	대청동
36.378650	127.474300	대전광역시	동구	대청동
36.391125	127.474300	대전광역시	동구	대청동
36.403600	127.474300	대전광역시	동구	대청동
36.416075	127.474300	대전광역시	동구	대청동
36.428550	127.474300	대전광역시	대덕구	신탄진동
36.441025	127.474300	대전광역시	대덕구	신탄진동
36.453500	127.474300	대전광역시	대덕구	신탄진동
